Datetime,Open,High,Low,Close,Volume
2026-06-25 22:55:00+01:00,5.180799961090088,5.180799961090088,5.180799961090088,5.180799961090088,0
2026-06-25 23:00:00+01:00,5.180799961090088,5.180799961090088,5.180799961090088,5.180799961090088,0
2026-06-25 23:30:00+01:00,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,0
2026-06-26 02:20:00+01:00,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,0
2026-06-26 03:05:00+01:00,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,0
2026-06-26 03:35:00+01:00,5.17519998550415,5.17519998550415,5.17519998550415,5.17519998550415,0
2026-06-26 07:30:00+01:00,5.160299777984619,5.161399841308594,5.160299777984619,5.161399841308594,0
2026-06-26 10:00:00+01:00,5.1819000244140625,5.1819000244140625,5.180799961090088,5.180799961090088,0
2026-06-26 10:55:00+01:00,5.180799961090088,5.180799961090088,5.180799961090088,5.180799961090088,0
2026-06-26 12:00:00+01:00,5.180799961090088,5.181600093841553,5.180600166320801,5.181399822235107,0
2026-06-26 12:20:00+01:00,5.181600093841553,5.181600093841553,5.181600093841553,5.181600093841553,0
2026-06-26 12:45:00+01:00,5.180200099945068,5.180200099945068,5.180200099945068,5.180200099945068,0
2026-06-26 12:55:00+01:00,5.181700229644775,5.182700157165527,5.179200172424316,5.179200172424316,0
2026-06-26 13:00:00+01:00,5.183899879455566,5.1844000816345215,5.1722002029418945,5.176799774169922,0
2026-06-26 13:05:00+01:00,5.176400184631348,5.176499843597412,5.1717000007629395,5.174600124359131,0
2026-06-26 13:10:00+01:00,5.175099849700928,5.177499771118164,5.170499801635742,5.171800136566162,0
2026-06-26 13:15:00+01:00,5.171899795532227,5.172399997711182,5.164700031280518,5.168600082397461,0
2026-06-26 13:20:00+01:00,5.168700218200684,5.176400184631348,5.167699813842773,5.174499988555908,0
2026-06-26 13:25:00+01:00,5.174200057983398,5.176400184631348,5.172500133514404,5.175099849700928,0
2026-06-26 13:30:00+01:00,5.17609977722168,5.182799816131592,5.174499988555908,5.182499885559082,0
2026-06-26 13:35:00+01:00,5.18209981918335,5.1859002113342285,5.180600166320801,5.18209981918335,0
2026-06-26 13:40:00+01:00,5.182600021362305,5.1834001541137695,5.177599906921387,5.182300090789795,0
2026-06-26 13:45:00+01:00,5.18209981918335,5.1844000816345215,5.179900169372559,5.18209981918335,0
2026-06-26 13:50:00+01:00,5.182600021362305,5.183300018310547,5.177000045776367,5.179800033569336,0
2026-06-26 13:55:00+01:00,5.179800033569336,5.181399822235107,5.172900199890137,5.1753997802734375,0
2026-06-26 14:00:00+01:00,5.175899982452393,5.1809000968933105,5.173099994659424,5.177999973297119,0
2026-06-26 14:05:00+01:00,5.177599906921387,5.1793999671936035,5.173900127410889,5.176599979400635,0
2026-06-26 14:10:00+01:00,5.177800178527832,5.1809000968933105,5.173999786376953,5.175899982452393,0
2026-06-26 14:15:00+01:00,5.17579984664917,5.188300132751465,5.174499988555908,5.18209981918335,0
2026-06-26 14:20:00+01:00,5.181000232696533,5.1828999519348145,5.173600196838379,5.175000190734863,0
2026-06-26 14:25:00+01:00,5.174799919128418,5.1768999099731445,5.169600009918213,5.172299861907959,0
2026-06-26 14:30:00+01:00,5.171999931335449,5.174900054931641,5.169300079345703,5.171999931335449,0
2026-06-26 14:35:00+01:00,5.171800136566162,5.173399925231934,5.166600227355957,5.171299934387207,0
2026-06-26 14:40:00+01:00,5.170400142669678,5.173399925231934,5.168099880218506,5.171999931335449,0
2026-06-26 14:45:00+01:00,5.170899868011475,5.1778998374938965,5.170499801635742,5.175099849700928,0
2026-06-26 14:50:00+01:00,5.1768999099731445,5.178400039672852,5.173600196838379,5.175600051879883,0
2026-06-26 14:55:00+01:00,5.175300121307373,5.1768999099731445,5.169099807739258,5.170100212097168,0
2026-06-26 15:00:00+01:00,5.17110013961792,5.171899795532227,5.166600227355957,5.1697001457214355,0
2026-06-26 15:05:00+01:00,5.170000076293945,5.17140007019043,5.165599822998047,5.167200088500977,0
2026-06-26 15:10:00+01:00,5.166500091552734,5.170899868011475,5.16510009765625,5.1682000160217285,0
2026-06-26 15:15:00+01:00,5.169099807739258,5.169899940490723,5.157599925994873,5.162399768829346,0
2026-06-26 15:20:00+01:00,5.15910005569458,5.164599895477295,5.156099796295166,5.164299964904785,0
2026-06-26 15:25:00+01:00,5.16480016708374,5.166399955749512,5.158599853515625,5.163300037384033,0
2026-06-26 15:30:00+01:00,5.16480016708374,5.167900085449219,5.162099838256836,5.166800022125244,0
2026-06-26 15:35:00+01:00,5.167600154876709,5.168900012969971,5.163300037384033,5.164299964904785,0
2026-06-26 15:40:00+01:00,5.164100170135498,5.166800022125244,5.162300109863281,5.162799835205078,0
2026-06-26 15:45:00+01:00,5.163300037384033,5.165800094604492,5.162099838256836,5.164299964904785,0
2026-06-26 15:50:00+01:00,5.164100170135498,5.1697998046875,5.163300037384033,5.166500091552734,0
2026-06-26 15:55:00+01:00,5.166500091552734,5.172599792480469,5.166500091552734,5.171800136566162,0
2026-06-26 16:00:00+01:00,5.171599864959717,5.172800064086914,5.166500091552734,5.166500091552734,0
2026-06-26 16:05:00+01:00,5.171599864959717,5.173799991607666,5.166500091552734,5.166500091552734,0
2026-06-26 16:10:00+01:00,5.168799877166748,5.169300079345703,5.16379976272583,5.16480016708374,0
2026-06-26 16:15:00+01:00,5.164299964904785,5.166500091552734,5.162300109863281,5.162799835205078,0
2026-06-26 16:20:00+01:00,5.162600040435791,5.16379976272583,5.160299777984619,5.162799835205078,0
2026-06-26 16:25:00+01:00,5.163099765777588,5.163599967956543,5.159299850463867,5.159299850463867,0
2026-06-26 16:30:00+01:00,5.15910005569458,5.159800052642822,5.155600070953369,5.159299850463867,0
2026-06-26 16:35:00+01:00,5.159800052642822,5.160299777984619,5.157299995422363,5.15880012512207,0
2026-06-26 16:40:00+01:00,5.15910005569458,5.159800052642822,5.157299995422363,5.159299850463867,0
2026-06-26 16:45:00+01:00,5.159599781036377,5.161300182342529,5.159299850463867,5.160799980163574,0
2026-06-26 16:50:00+01:00,5.160299777984619,5.167300224304199,5.160299777984619,5.166500091552734,0
2026-06-26 16:55:00+01:00,5.166500091552734,5.166800022125244,5.158599853515625,5.15880012512207,0
2026-06-26 17:00:00+01:00,5.158599853515625,5.159800052642822,5.157599925994873,5.15880012512207,0
2026-06-26 17:05:00+01:00,5.159299850463867,5.159299850463867,5.158299922943115,5.15880012512207,0
2026-06-26 17:10:00+01:00,5.15910005569458,5.159299850463867,5.157800197601318,5.158299922943115,0
2026-06-26 17:15:00+01:00,5.158599853515625,5.160799980163574,5.158599853515625,5.160799980163574,0
2026-06-26 17:20:00+01:00,5.160600185394287,5.163300037384033,5.160600185394287,5.161799907684326,0
2026-06-26 17:25:00+01:00,5.162099838256836,5.162399768829346,5.160900115966797,5.162399768829346,0
2026-06-26 17:30:00+01:00,5.162199974060059,5.162899971008301,5.159900188446045,5.162199974060059,0
2026-06-26 17:35:00+01:00,5.161900043487549,5.166399955749512,5.161200046539307,5.164999961853027,0
2026-06-26 17:40:00+01:00,5.16480016708374,5.167399883270264,5.162700176239014,5.166399955749512,0
2026-06-26 17:45:00+01:00,5.166399955749512,5.17140007019043,5.164700031280518,5.168600082397461,0
2026-06-26 17:50:00+01:00,5.170400142669678,5.170400142669678,5.167200088500977,5.168499946594238,0
2026-06-26 17:55:00+01:00,5.1682000160217285,5.168700218200684,5.166200160980225,5.1666998863220215,0
2026-06-26 18:00:00+01:00,5.1666998863220215,5.167900085449219,5.162700176239014,5.164400100708008,0
2026-06-26 18:05:00+01:00,5.164700031280518,5.165900230407715,5.162199974060059,5.162399768829346,0
2026-06-26 18:10:00+01:00,5.162700176239014,5.164899826049805,5.1620001792907715,5.163700103759766,0
2026-06-26 18:15:00+01:00,5.162799835205078,5.165900230407715,5.162700176239014,5.163899898529053,0
2026-06-26 18:20:00+01:00,5.163899898529053,5.165900230407715,5.161200046539307,5.161900043487549,0
2026-06-26 18:25:00+01:00,5.1631999015808105,5.166399955749512,5.162199974060059,5.164599895477295,0
2026-06-26 18:30:00+01:00,5.16480016708374,5.167900085449219,5.1631999015808105,5.166999816894531,0
2026-06-26 18:35:00+01:00,5.166999816894531,5.169400215148926,5.166200160980225,5.169000148773193,0
2026-06-26 18:40:00+01:00,5.169000148773193,5.170400142669678,5.165200233459473,5.166999816894531,0
2026-06-26 18:45:00+01:00,5.1666998863220215,5.169400215148926,5.165200233459473,5.168799877166748,0
2026-06-26 18:50:00+01:00,5.168799877166748,5.169899940490723,5.167699813842773,5.168799877166748,0
2026-06-26 18:55:00+01:00,5.169000148773193,5.169899940490723,5.167699813842773,5.168499946594238,0
2026-06-26 19:00:00+01:00,5.168300151824951,5.169400215148926,5.166200160980225,5.166999816894531,0
2026-06-26 19:05:00+01:00,5.166800022125244,5.168700218200684,5.166200160980225,5.168700218200684,0
2026-06-26 19:10:00+01:00,5.167200088500977,5.168900012969971,5.1656999588012695,5.166800022125244,0
2026-06-26 19:15:00+01:00,5.166999816894531,5.1691999435424805,5.1656999588012695,5.168799877166748,0
2026-06-26 19:20:00+01:00,5.168700218200684,5.170400142669678,5.1666998863220215,5.167200088500977,0
2026-06-26 19:25:00+01:00,5.166900157928467,5.172399997711182,5.166200160980225,5.17110013961792,0
2026-06-26 19:30:00+01:00,5.17080020904541,5.173399925231934,5.1691999435424805,5.172599792480469,0
2026-06-26 19:35:00+01:00,5.1717000007629395,5.173399925231934,5.171199798583984,5.172500133514404,0
2026-06-26 19:40:00+01:00,5.1717000007629395,5.1743998527526855,5.1682000160217285,5.1682000160217285,0
2026-06-26 19:45:00+01:00,5.169899940490723,5.171899795532227,5.1682000160217285,5.170000076293945,0
2026-06-26 19:50:00+01:00,5.1707000732421875,5.170899868011475,5.167699813842773,5.169000148773193,0
2026-06-26 19:55:00+01:00,5.168700218200684,5.17140007019043,5.167699813842773,5.168700218200684,0
2026-06-26 20:00:00+01:00,5.168399810791016,5.172399997711182,5.168399810791016,5.171500205993652,0
2026-06-26 20:05:00+01:00,5.171500205993652,5.172399997711182,5.170899868011475,5.170899868011475,0
2026-06-26 20:10:00+01:00,5.171000003814697,5.172399997711182,5.169899940490723,5.170000076293945,0
2026-06-26 20:15:00+01:00,5.170499801635742,5.171899795532227,5.1691999435424805,5.170000076293945,0
2026-06-26 20:20:00+01:00,5.1697001457214355,5.172399997711182,5.16949987411499,5.171000003814697,0
2026-06-26 20:25:00+01:00,5.17080020904541,5.17140007019043,5.16949987411499,5.170000076293945,0
2026-06-26 20:30:00+01:00,5.169899940490723,5.170899868011475,5.165900230407715,5.167399883270264,0
2026-06-26 20:35:00+01:00,5.167500019073486,5.170400142669678,5.166299819946289,5.1691999435424805,0
2026-06-26 20:40:00+01:00,5.168900012969971,5.170400142669678,5.166399955749512,5.168000221252441,0
2026-06-26 20:45:00+01:00,5.168099880218506,5.168900012969971,5.166399955749512,5.166999816894531,0
2026-06-26 20:50:00+01:00,5.166999816894531,5.1682000160217285,5.166299819946289,5.167200088500977,0
2026-06-26 20:55:00+01:00,5.166999816894531,5.1691999435424805,5.165900230407715,5.168399810791016,0
2026-06-26 21:00:00+01:00,5.168900012969971,5.168900012969971,5.165999889373779,5.166500091552734,0
2026-06-26 21:05:00+01:00,5.166500091552734,5.169400215148926,5.165999889373779,5.168499946594238,0
2026-06-26 21:10:00+01:00,5.168499946594238,5.172399997711182,5.168000221252441,5.171000003814697,0
2026-06-26 21:15:00+01:00,5.170499801635742,5.171899795532227,5.170000076293945,5.171000003814697,0
2026-06-26 21:20:00+01:00,5.171899795532227,5.171899795532227,5.168000221252441,5.169000148773193,0
2026-06-26 21:25:00+01:00,5.168399810791016,5.169899940490723,5.167500019073486,5.168799877166748,0
2026-06-26 21:30:00+01:00,5.1691999435424805,5.1743998527526855,5.168300151824951,5.172999858856201,0
2026-06-26 21:35:00+01:00,5.169000148773193,5.169000148773193,5.169000148773193,5.169000148773193,0
2026-06-26 21:40:00+01:00,5.169000148773193,5.169000148773193,5.169000148773193,5.169000148773193,0
2026-06-26 21:55:00+01:00,5.1691999435424805,5.1691999435424805,5.1691999435424805,5.1691999435424805,0
2026-06-26 22:00:00+01:00,5.168300151824951,5.170400142669678,5.168300151824951,5.170400142669678,0
2026-06-26 22:05:00+01:00,5.169000148773193,5.169000148773193,5.169000148773193,5.169000148773193,0
2026-06-26 23:00:00+01:00,5.170400142669678,5.170400142669678,5.170400142669678,5.170400142669678,0
2026-06-26 23:10:00+01:00,5.170400142669678,5.170400142669678,5.170400142669678,5.170400142669678,0
2026-06-29 00:30:00+01:00,5.169000148773193,5.169000148773193,5.169000148773193,5.169000148773193,0
2026-06-29 03:20:00+01:00,5.169000148773193,5.169000148773193,5.169000148773193,5.169000148773193,0
2026-06-29 03:25:00+01:00,5.169000148773193,5.169000148773193,5.169000148773193,5.169000148773193,0
2026-06-29 10:00:00+01:00,5.171500205993652,5.171500205993652,5.170400142669678,5.170400142669678,0
2026-06-29 10:55:00+01:00,5.170400142669678,5.170400142669678,5.170400142669678,5.170400142669678,0
2026-06-29 12:00:00+01:00,5.170400142669678,5.171199798583984,5.170400142669678,5.171199798583984,0
2026-06-29 12:25:00+01:00,5.171199798583984,5.171500205993652,5.171199798583984,5.171500205993652,0
2026-06-29 12:50:00+01:00,5.171500205993652,5.171500205993652,5.171500205993652,5.171500205993652,0
2026-06-29 13:00:00+01:00,5.171500205993652,5.171500205993652,5.15500020980835,5.163000106811523,0
2026-06-29 13:05:00+01:00,5.162799835205078,5.168000221252441,5.160399913787842,5.164000034332275,0
2026-06-29 13:10:00+01:00,5.1645002365112305,5.166100025177002,5.162099838256836,5.16510009765625,0
2026-06-29 13:15:00+01:00,5.164899826049805,5.166100025177002,5.162399768829346,5.164100170135498,0
2026-06-29 13:20:00+01:00,5.163899898529053,5.169600009918213,5.162600040435791,5.168600082397461,0
2026-06-29 13:25:00+01:00,5.168099880218506,5.169600009918213,5.165200233459473,5.165999889373779,0
2026-06-29 13:30:00+01:00,5.1656999588012695,5.1722002029418945,5.165200233459473,5.1697001457214355,0
2026-06-29 13:35:00+01:00,5.16949987411499,5.178199768066406,5.1691999435424805,5.1757001876831055,0
2026-06-29 13:40:00+01:00,5.17549991607666,5.178699970245361,5.174699783325195,5.176199913024902,0
2026-06-29 13:45:00+01:00,5.176000118255615,5.176000118255615,5.1707000732421875,5.1717000007629395,0
2026-06-29 13:50:00+01:00,5.171500205993652,5.1722002029418945,5.170199871063232,5.1717000007629395,0
2026-06-29 13:55:00+01:00,5.171500205993652,5.171500205993652,5.1616997718811035,5.1616997718811035,0
2026-06-29 14:00:00+01:00,5.161499977111816,5.163700103759766,5.160200119018555,5.1616997718811035,0
2026-06-29 14:05:00+01:00,5.162199974060059,5.163700103759766,5.160699844360352,5.161200046539307,0
2026-06-29 14:10:00+01:00,5.1616997718811035,5.167699813842773,5.160699844360352,5.167200088500977,0
2026-06-29 14:15:00+01:00,5.167500019073486,5.168700218200684,5.161300182342529,5.168700218200684,0
2026-06-29 14:20:00+01:00,5.169000148773193,5.170000076293945,5.167699813842773,5.170000076293945,0
2026-06-29 14:25:00+01:00,5.170199871063232,5.171199798583984,5.167699813842773,5.169000148773193,0
2026-06-29 14:30:00+01:00,5.1691999435424805,5.171199798583984,5.168700218200684,5.170199871063232,0
2026-06-29 14:35:00+01:00,5.1707000732421875,5.174200057983398,5.16949987411499,5.1697001457214355,0
2026-06-29 14:40:00+01:00,5.170000076293945,5.170499801635742,5.167200088500977,5.168700218200684,0
2026-06-29 14:45:00+01:00,5.1691999435424805,5.171199798583984,5.1682000160217285,5.170199871063232,0
2026-06-29 14:50:00+01:00,5.170499801635742,5.1717000007629395,5.167699813842773,5.168700218200684,0
2026-06-29 14:55:00+01:00,5.168499946594238,5.1717000007629395,5.167699813842773,5.170199871063232,0
2026-06-29 15:00:00+01:00,5.170499801635742,5.172500133514404,5.1691999435424805,5.1707000732421875,0
2026-06-29 15:05:00+01:00,5.171000003814697,5.177199840545654,5.1707000732421875,5.173699855804443,0
2026-06-29 15:10:00+01:00,5.173500061035156,5.180200099945068,5.1732001304626465,5.180200099945068,0
2026-06-29 15:15:00+01:00,5.180699825286865,5.184700012207031,5.178599834442139,5.178599834442139,0
2026-06-29 15:20:00+01:00,5.179100036621094,5.180099964141846,5.17609977722168,5.178100109100342,0
2026-06-29 15:25:00+01:00,5.178599834442139,5.1793999671936035,5.1682000160217285,5.177599906921387,0
2026-06-29 15:30:00+01:00,5.1778998374938965,5.181600093841553,5.176599979400635,5.181600093841553,0
2026-06-29 15:35:00+01:00,5.1819000244140625,5.185100078582764,5.181099891662598,5.184100151062012,0
2026-06-29 15:40:00+01:00,5.1844000816345215,5.184599876403809,5.179599761962891,5.182600021362305,0
2026-06-29 15:45:00+01:00,5.18310022354126,5.184100151062012,5.179599761962891,5.179599761962891,0
2026-06-29 15:50:00+01:00,5.180099964141846,5.182600021362305,5.178599834442139,5.178599834442139,0
2026-06-29 15:55:00+01:00,5.178899765014648,5.180600166320801,5.177599906921387,5.178599834442139,0
2026-06-29 16:00:00+01:00,5.178100109100342,5.178899765014648,5.175600051879883,5.17609977722168,0
2026-06-29 16:05:00+01:00,5.175600051879883,5.176599979400635,5.174099922180176,5.17609977722168,0
2026-06-29 16:10:00+01:00,5.176599979400635,5.179599761962891,5.17609977722168,5.17710018157959,0
2026-06-29 16:15:00+01:00,5.1768999099731445,5.177599906921387,5.175600051879883,5.17710018157959,0
2026-06-29 16:20:00+01:00,5.1774001121521,5.183599948883057,5.1774001121521,5.182600021362305,0
2026-06-29 16:25:00+01:00,5.18310022354126,5.183599948883057,5.180099964141846,5.18209981918335,0
2026-06-29 16:30:00+01:00,5.182400226593018,5.183599948883057,5.180600166320801,5.183599948883057,0
2026-06-29 16:35:00+01:00,5.183599948883057,5.184100151062012,5.181099891662598,5.181600093841553,0
2026-06-29 16:40:00+01:00,5.1819000244140625,5.18209981918335,5.179599761962891,5.180099964141846,0
2026-06-29 16:45:00+01:00,5.1803998947143555,5.182600021362305,5.179599761962891,5.182600021362305,0
2026-06-29 16:50:00+01:00,5.182400226593018,5.18310022354126,5.181099891662598,5.181600093841553,0
2026-06-29 16:55:00+01:00,5.1819000244140625,5.18310022354126,5.179599761962891,5.179599761962891,0
2026-06-29 17:00:00+01:00,5.179900169372559,5.180099964141846,5.175600051879883,5.17710018157959,0
2026-06-29 17:05:00+01:00,5.176599979400635,5.1774001121521,5.175600051879883,5.175600051879883,0
2026-06-29 17:10:00+01:00,5.175899982452393,5.17609977722168,5.174099922180176,5.175099849700928,0
2026-06-29 17:15:00+01:00,5.174900054931641,5.178100109100342,5.174600124359131,5.177599906921387,0
2026-06-29 17:20:00+01:00,5.178100109100342,5.180600166320801,5.1774001121521,5.180600166320801,0
2026-06-29 17:25:00+01:00,5.1809000968933105,5.18209981918335,5.1809000968933105,5.181099891662598,0
2026-06-29 17:30:00+01:00,5.1809000968933105,5.181099891662598,5.179599761962891,5.179599761962891,0
2026-06-29 17:35:00+01:00,5.1793999671936035,5.179599761962891,5.177599906921387,5.178100109100342,0
2026-06-29 17:40:00+01:00,5.178100109100342,5.179100036621094,5.17710018157959,5.17710018157959,0
2026-06-29 17:45:00+01:00,5.1774001121521,5.177599906921387,5.173399925231934,5.174600124359131,0
2026-06-29 17:50:00+01:00,5.1743998527526855,5.175600051879883,5.174099922180176,5.175600051879883,0
2026-06-29 17:55:00+01:00,5.17609977722168,5.178599834442139,5.175600051879883,5.17609977722168,0
2026-06-29 18:00:00+01:00,5.176599979400635,5.176599979400635,5.174099922180176,5.174099922180176,0
2026-06-29 18:05:00+01:00,5.1743998527526855,5.175099849700928,5.173099994659424,5.174099922180176,0
2026-06-29 18:10:00+01:00,5.1743998527526855,5.174600124359131,5.173600196838379,5.174099922180176,0
2026-06-29 18:15:00+01:00,5.174600124359131,5.175600051879883,5.174600124359131,5.175600051879883,0
2026-06-29 18:20:00+01:00,5.17609977722168,5.177599906921387,5.175600051879883,5.17609977722168,0
2026-06-29 18:25:00+01:00,5.176400184631348,5.176599979400635,5.174600124359131,5.17609977722168,0
2026-06-29 18:30:00+01:00,5.176599979400635,5.17710018157959,5.17609977722168,5.176599979400635,0
2026-06-29 18:35:00+01:00,5.176400184631348,5.176599979400635,5.174600124359131,5.175099849700928,0
2026-06-29 18:40:00+01:00,5.175600051879883,5.175600051879883,5.175099849700928,5.175099849700928,0
2026-06-29 18:45:00+01:00,5.1753997802734375,5.176400184631348,5.174600124359131,5.174600124359131,0
2026-06-29 18:50:00+01:00,5.175099849700928,5.175099849700928,5.173099994659424,5.173600196838379,0
2026-06-29 18:55:00+01:00,5.173099994659424,5.173600196838379,5.172599792480469,5.172599792480469,0
2026-06-29 19:00:00+01:00,5.173099994659424,5.173099994659424,5.171599864959717,5.172100067138672,0
2026-06-29 19:05:00+01:00,5.172399997711182,5.173600196838379,5.172100067138672,5.172100067138672,0
2026-06-29 19:10:00+01:00,5.171899795532227,5.172100067138672,5.171599864959717,5.171599864959717,0
2026-06-29 19:15:00+01:00,5.17140007019043,5.172100067138672,5.168600082397461,5.169600009918213,0
2026-06-29 19:20:00+01:00,5.169600009918213,5.169600009918213,5.168099880218506,5.168600082397461,0
2026-06-29 19:25:00+01:00,5.169099807739258,5.169099807739258,5.168099880218506,5.168600082397461,0
2026-06-29 19:30:00+01:00,5.168399810791016,5.168600082397461,5.167600154876709,5.168099880218506,0
2026-06-29 19:35:00+01:00,5.168399810791016,5.168600082397461,5.168099880218506,5.168600082397461,0
2026-06-29 19:40:00+01:00,5.168399810791016,5.168600082397461,5.165599822998047,5.165599822998047,0
2026-06-29 19:45:00+01:00,5.16540002822876,5.166100025177002,5.164599895477295,5.164599895477295,0
2026-06-29 19:50:00+01:00,5.164100170135498,5.165599822998047,5.164100170135498,5.165599822998047,0
2026-06-29 19:55:00+01:00,5.165900230407715,5.166600227355957,5.164599895477295,5.166100025177002,0
2026-06-29 20:00:00+01:00,5.165599822998047,5.167600154876709,5.16510009765625,5.166100025177002,0
2026-06-29 20:05:00+01:00,5.165900230407715,5.166600227355957,5.164599895477295,5.166600227355957,0
2026-06-29 20:10:00+01:00,5.166399955749512,5.1682000160217285,5.166100025177002,5.166100025177002,0
2026-06-29 20:15:00+01:00,5.165599822998047,5.166600227355957,5.16510009765625,5.165599822998047,0
2026-06-29 20:20:00+01:00,5.16540002822876,5.1682000160217285,5.164700031280518,5.164700031280518,0
2026-06-29 20:25:00+01:00,5.165200233459473,5.167200088500977,5.164700031280518,5.167200088500977,0
2026-06-29 20:30:00+01:00,5.166999816894531,5.1682000160217285,5.166200160980225,5.167200088500977,0
2026-06-29 20:35:00+01:00,5.167500019073486,5.168700218200684,5.167200088500977,5.168700218200684,0
2026-06-29 20:40:00+01:00,5.169000148773193,5.170199871063232,5.1682000160217285,5.1691999435424805,0
2026-06-29 20:45:00+01:00,5.169000148773193,5.17519998550415,5.167699813842773,5.17519998550415,0
2026-06-29 20:50:00+01:00,5.17549991607666,5.177000045776367,5.173699855804443,5.174200057983398,0
2026-06-29 20:55:00+01:00,5.174499988555908,5.174499988555908,5.171199798583984,5.1722002029418945,0
2026-06-29 21:00:00+01:00,5.172500133514404,5.174200057983398,5.1722002029418945,5.1722002029418945,0
2026-06-29 21:05:00+01:00,5.172500133514404,5.173699855804443,5.171500205993652,5.1717000007629395,0
2026-06-29 21:10:00+01:00,5.16510009765625,5.16510009765625,5.16510009765625,5.16510009765625,0
2026-06-29 22:00:00+01:00,5.16510009765625,5.16510009765625,5.164299964904785,5.164299964904785,0
2026-06-29 22:15:00+01:00,5.1682000160217285,5.1682000160217285,5.1682000160217285,5.1682000160217285,0
2026-06-29 22:20:00+01:00,5.1682000160217285,5.1682000160217285,5.1682000160217285,5.1682000160217285,0
2026-06-30 05:55:00+01:00,5.175000190734863,5.175000190734863,5.175000190734863,5.175000190734863,0
2026-06-30 06:00:00+01:00,5.175000190734863,5.175000190734863,5.175000190734863,5.175000190734863,0
2026-06-30 06:25:00+01:00,5.166500091552734,5.166500091552734,5.166500091552734,5.166500091552734,0
2026-06-30 07:30:00+01:00,5.181700229644775,5.182799816131592,5.181700229644775,5.182799816131592,0
2026-06-30 10:00:00+01:00,5.167600154876709,5.167600154876709,5.166500091552734,5.166500091552734,0
2026-06-30 10:55:00+01:00,5.166500091552734,5.166500091552734,5.166500091552734,5.166500091552734,0
2026-06-30 12:00:00+01:00,5.166500091552734,5.167300224304199,5.166500091552734,5.167300224304199,0
2026-06-30 12:20:00+01:00,5.167200088500977,5.167200088500977,5.167200088500977,5.167200088500977,0
2026-06-30 12:25:00+01:00,5.167200088500977,5.167200088500977,5.167200088500977,5.167200088500977,0
2026-06-30 13:00:00+01:00,5.167200088500977,5.177000045776367,5.167200088500977,5.17549991607666,0
2026-06-30 13:05:00+01:00,5.175300121307373,5.177999973297119,5.174499988555908,5.177999973297119,0
2026-06-30 13:10:00+01:00,5.178299903869629,5.185999870300293,5.177999973297119,5.182000160217285,0
2026-06-30 13:15:00+01:00,5.18149995803833,5.190999984741211,5.180500030517578,5.190499782562256,0
2026-06-30 13:20:00+01:00,5.190000057220459,5.198999881744385,5.189499855041504,5.196499824523926,0
2026-06-30 13:25:00+01:00,5.196800231933594,5.201000213623047,5.192500114440918,5.192999839782715,0
2026-06-30 13:30:00+01:00,5.193299770355225,5.198500156402588,5.190499782562256,5.198500156402588,0
2026-06-30 13:35:00+01:00,5.198800086975098,5.198999881744385,5.193999767303467,5.193999767303467,0
2026-06-30 13:40:00+01:00,5.194300174713135,5.194499969482422,5.183800220489502,5.184999942779541,0
2026-06-30 13:45:00+01:00,5.185299873352051,5.191999912261963,5.185299873352051,5.189000129699707,0
2026-06-30 13:50:00+01:00,5.188499927520752,5.191500186920166,5.186999797821045,5.190499782562256,0
2026-06-30 13:55:00+01:00,5.190999984741211,5.192999839782715,5.186500072479248,5.186999797821045,0
2026-06-30 14:00:00+01:00,5.186800003051758,5.186800003051758,5.181000232696533,5.186299800872803,0
2026-06-30 14:05:00+01:00,5.186100006103516,5.186299800872803,5.176700115203857,5.177199840545654,0
2026-06-30 14:10:00+01:00,5.177499771118164,5.181700229644775,5.176499843597412,5.179699897766113,0
2026-06-30 14:15:00+01:00,5.180200099945068,5.182799816131592,5.177299976348877,5.177299976348877,0
2026-06-30 14:20:00+01:00,5.17710018157959,5.182300090789795,5.176599979400635,5.182300090789795,0
2026-06-30 14:25:00+01:00,5.18209981918335,5.186800003051758,5.18179988861084,5.185299873352051,0
2026-06-30 14:30:00+01:00,5.185100078582764,5.18779993057251,5.183300018310547,5.186800003051758,0
2026-06-30 14:35:00+01:00,5.187099933624268,5.187300205230713,5.181300163269043,5.181300163269043,0
2026-06-30 14:40:00+01:00,5.18179988861084,5.184500217437744,5.178500175476074,5.179500102996826,0
2026-06-30 14:45:00+01:00,5.179299831390381,5.179999828338623,5.172500133514404,5.177000045776367,0
2026-06-30 14:50:00+01:00,5.177299976348877,5.177999973297119,5.173799991607666,5.177499771118164,0
2026-06-30 14:55:00+01:00,5.177299976348877,5.177499771118164,5.1753997802734375,5.176799774169922,0
2026-06-30 15:00:00+01:00,5.17710018157959,5.179800033569336,5.176300048828125,5.177599906921387,0
2026-06-30 15:05:00+01:00,5.177800178527832,5.178299903869629,5.171800136566162,5.171800136566162,0
2026-06-30 15:10:00+01:00,5.172100067138672,5.172800064086914,5.165800094604492,5.167300224304199,0
2026-06-30 15:15:00+01:00,5.167600154876709,5.17080020904541,5.164599895477295,5.170300006866455,0
2026-06-30 15:20:00+01:00,5.170100212097168,5.173799991607666,5.1697998046875,5.172800064086914,0
