Datetime,Open,High,Low,Close,Volume
2025-10-13 15:00:00+01:00,5.470699787139893,5.480500221252441,5.450200080871582,5.4517998695373535,0
2025-10-13 16:00:00+01:00,5.4517998695373535,5.455100059509277,5.445700168609619,5.4527997970581055,0
2025-10-13 17:00:00+01:00,5.4527997970581055,5.4552998542785645,5.444699764251709,5.453800201416016,0
2025-10-13 18:00:00+01:00,5.45389986038208,5.456299781799316,5.440199851989746,5.446800231933594,0
2025-10-13 19:00:00+01:00,5.444699764251709,5.451700210571289,5.441199779510498,5.448299884796143,0
2025-10-13 20:00:00+01:00,5.448699951171875,5.461299896240234,5.445700168609619,5.459799766540527,0
2025-10-13 21:00:00+01:00,5.459799766540527,5.467800140380859,5.449399948120117,5.464799880981445,0
2025-10-13 22:00:00+01:00,5.463699817657471,5.467800140380859,5.449399948120117,5.465799808502197,0
2025-10-13 23:00:00+01:00,5.449399948120117,5.449399948120117,5.449399948120117,5.449399948120117,0
2025-10-14 01:00:00+01:00,5.46589994430542,5.46589994430542,5.46589994430542,5.46589994430542,0
2025-10-14 02:00:00+01:00,5.46589994430542,5.46589994430542,5.46589994430542,5.46589994430542,0
2025-10-14 03:00:00+01:00,5.46589994430542,5.46589994430542,5.46589994430542,5.46589994430542,0
2025-10-14 06:00:00+01:00,5.46589994430542,5.46589994430542,5.46589994430542,5.46589994430542,0
2025-10-14 07:00:00+01:00,5.4506001472473145,5.451000213623047,5.4506001472473145,5.451000213623047,0
2025-10-14 10:00:00+01:00,5.44980001449585,5.44980001449585,5.449399948120117,5.449399948120117,0
2025-10-14 12:00:00+01:00,5.465799808502197,5.469799995422363,5.449399948120117,5.46589994430542,0
2025-10-14 13:00:00+01:00,5.4847002029418945,5.514500141143799,5.482800006866455,5.501200199127197,0
2025-10-14 14:00:00+01:00,5.500999927520752,5.519199848175049,5.496500015258789,5.507699966430664,0
2025-10-14 15:00:00+01:00,5.507500171661377,5.51039981842041,5.4903998374938965,5.4994001388549805,0
2025-10-14 16:00:00+01:00,5.499499797821045,5.506999969482422,5.475399971008301,5.479700088500977,0
2025-10-14 17:00:00+01:00,5.479499816894531,5.48769998550415,5.45989990234375,5.468400001525879,0
2025-10-14 18:00:00+01:00,5.468500137329102,5.4721999168396,5.45989990234375,5.461299896240234,0
2025-10-14 19:00:00+01:00,5.460999965667725,5.468599796295166,5.456399917602539,5.465799808502197,0
2025-10-14 20:00:00+01:00,5.464900016784668,5.479800224304199,5.460899829864502,5.469799995422363,0
2025-10-14 21:00:00+01:00,5.469600200653076,5.484499931335449,5.465099811553955,5.481599807739258,0
2025-10-14 22:00:00+01:00,5.481900215148926,5.4842000007629395,5.465099811553955,5.482999801635742,0
2025-10-14 23:00:00+01:00,5.465099811553955,5.465099811553955,5.465099811553955,5.465099811553955,0
2025-10-15 03:00:00+01:00,5.482999801635742,5.482999801635742,5.482999801635742,5.482999801635742,0
2025-10-15 04:00:00+01:00,5.482999801635742,5.482999801635742,5.482999801635742,5.482999801635742,0
2025-10-15 07:00:00+01:00,5.464099884033203,5.4644999504089355,5.464099884033203,5.4644999504089355,0
2025-10-15 10:00:00+01:00,5.465400218963623,5.465400218963623,5.465099811553955,5.465099811553955,0
2025-10-15 12:00:00+01:00,5.479400157928467,5.483500003814697,5.465099811553955,5.479400157928467,0
2025-10-15 13:00:00+01:00,5.462100028991699,5.471099853515625,5.455100059509277,5.457300186157227,0
2025-10-15 14:00:00+01:00,5.456900119781494,5.461400032043457,5.439899921417236,5.444200038909912,0
2025-10-15 15:00:00+01:00,5.444499969482422,5.4496002197265625,5.432499885559082,5.433599948883057,0
2025-10-15 16:00:00+01:00,5.4334001541137695,5.446599960327148,5.43310022354126,5.442599773406982,0
2025-10-15 17:00:00+01:00,5.442399978637695,5.450399875640869,5.439899921417236,5.446400165557861,0
2025-10-15 18:00:00+01:00,5.446400165557861,5.467700004577637,5.446100234985352,5.454599857330322,0
2025-10-15 19:00:00+01:00,5.45419979095459,5.457200050354004,5.447000026702881,5.456900119781494,0
2025-10-15 20:00:00+01:00,5.456999778747559,5.463600158691406,5.451399803161621,5.461699962615967,0
2025-10-15 21:00:00+01:00,5.461699962615967,5.463099956512451,5.449399948120117,5.454599857330322,0
2025-10-15 22:00:00+01:00,5.4542999267578125,5.455599784851074,5.44789981842041,5.449900150299072,0
2025-10-15 23:00:00+01:00,5.4542999267578125,5.4542999267578125,5.449900150299072,5.449900150299072,0
2025-10-16 00:00:00+01:00,5.449900150299072,5.449900150299072,5.449900150299072,5.449900150299072,0
2025-10-16 01:00:00+01:00,5.449900150299072,5.449900150299072,5.449900150299072,5.449900150299072,0
2025-10-16 04:00:00+01:00,5.449900150299072,5.449900150299072,5.449900150299072,5.449900150299072,0
2025-10-16 07:00:00+01:00,5.451399803161621,5.451700210571289,5.449900150299072,5.449900150299072,0
2025-10-16 10:00:00+01:00,5.454599857330322,5.454599857330322,5.4542999267578125,5.4542999267578125,0
2025-10-16 12:00:00+01:00,5.4542999267578125,5.454800128936768,5.448500156402588,5.448500156402588,0
2025-10-16 13:00:00+01:00,5.449900150299072,5.454800128936768,5.4375,5.445700168609619,0
2025-10-16 14:00:00+01:00,5.445499897003174,5.4517998695373535,5.434000015258789,5.436999797821045,0
2025-10-16 15:00:00+01:00,5.438300132751465,5.442800045013428,5.420000076293945,5.423799991607666,0
2025-10-16 16:00:00+01:00,5.423099994659424,5.438799858093262,5.420499801635742,5.434800148010254,0
2025-10-16 17:00:00+01:00,5.434800148010254,5.4583001136779785,5.430500030517578,5.442299842834473,0
2025-10-16 18:00:00+01:00,5.442299842834473,5.451300144195557,5.439000129699707,5.446800231933594,0
2025-10-16 19:00:00+01:00,5.4471001625061035,5.457300186157227,5.441999912261963,5.445300102233887,0
2025-10-16 20:00:00+01:00,5.444200038909912,5.4492998123168945,5.438000202178955,5.441299915313721,0
2025-10-16 21:00:00+01:00,5.442800045013428,5.4456000328063965,5.440000057220459,5.445199966430664,0
2025-10-16 22:00:00+01:00,5.444499969482422,5.448800086975098,5.44350004196167,5.445000171661377,0
2025-10-16 23:00:00+01:00,5.444499969482422,5.444499969482422,5.444499969482422,5.444499969482422,0
2025-10-17 00:00:00+01:00,5.444499969482422,5.444499969482422,5.444499969482422,5.444499969482422,0
2025-10-17 03:00:00+01:00,5.444499969482422,5.444499969482422,5.444499969482422,5.444499969482422,0
2025-10-17 04:00:00+01:00,5.444499969482422,5.444499969482422,5.444499969482422,5.444499969482422,0
2025-10-17 07:00:00+01:00,5.440899848937988,5.441299915313721,5.440899848937988,5.441299915313721,0
2025-10-17 10:00:00+01:00,5.444799900054932,5.444799900054932,5.444499969482422,5.444499969482422,0
2025-10-17 12:00:00+01:00,5.444799900054932,5.449699878692627,5.444300174713135,5.444799900054932,0
2025-10-17 13:00:00+01:00,5.450300216674805,5.453800201416016,5.428500175476074,5.450699806213379,0
2025-10-17 14:00:00+01:00,5.451000213623047,5.459799766540527,5.442599773406982,5.446300029754639,0
2025-10-17 15:00:00+01:00,5.446199893951416,5.4517998695373535,5.421599864959717,5.429500102996826,0
2025-10-17 16:00:00+01:00,5.429800033569336,5.431300163269043,5.413599967956543,5.417799949645996,0
2025-10-17 17:00:00+01:00,5.416500091552734,5.42080020904541,5.406700134277344,5.413599967956543,0
2025-10-17 18:00:00+01:00,5.413700103759766,5.416800022125244,5.407700061798096,5.411499977111816,0
2025-10-17 19:00:00+01:00,5.411499977111816,5.412799835205078,5.402299880981445,5.4029998779296875,0
2025-10-17 20:00:00+01:00,5.4028000831604,5.407800197601318,5.4019999504089355,5.405200004577637,0
2025-10-17 21:00:00+01:00,5.40500020980835,5.411300182342529,5.403600215911865,5.4079999923706055,0
2025-10-17 22:00:00+01:00,5.403900146484375,5.410299777984619,5.403500080108643,5.4054999351501465,0
2025-10-17 23:00:00+01:00,5.403900146484375,5.403900146484375,5.403900146484375,5.403900146484375,0
2025-10-20 00:00:00+01:00,5.403900146484375,5.403900146484375,5.403900146484375,5.403900146484375,0
2025-10-20 04:00:00+01:00,5.403900146484375,5.403900146484375,5.403900146484375,5.403900146484375,0
2025-10-20 07:00:00+01:00,5.398399829864502,5.398799896240234,5.398399829864502,5.398799896240234,0
2025-10-20 08:00:00+01:00,5.403900146484375,5.403900146484375,5.403900146484375,5.403900146484375,0
2025-10-20 09:00:00+01:00,5.403900146484375,5.403900146484375,5.403900146484375,5.403900146484375,0
2025-10-20 10:00:00+01:00,5.404300212860107,5.404300212860107,5.403900146484375,5.403900146484375,0
2025-10-20 12:00:00+01:00,5.403900146484375,5.406000137329102,5.403900146484375,5.406000137329102,0
2025-10-20 13:00:00+01:00,5.410999774932861,5.411499977111816,5.382999897003174,5.382999897003174,0
2025-10-20 14:00:00+01:00,5.383900165557861,5.384900093078613,5.369200229644775,5.381899833679199,0
2025-10-20 15:00:00+01:00,5.38129997253418,5.381899833679199,5.366000175476074,5.377299785614014,0
2025-10-20 16:00:00+01:00,5.377900123596191,5.381400108337402,5.366499900817871,5.370299816131592,0
2025-10-20 17:00:00+01:00,5.370800018310547,5.3734002113342285,5.365900039672852,5.369800090789795,0
2025-10-20 18:00:00+01:00,5.369999885559082,5.3769001960754395,5.369500160217285,5.3734002113342285,0
2025-10-20 19:00:00+01:00,5.372799873352051,5.375,5.367499828338623,5.369800090789795,0
2025-10-20 20:00:00+01:00,5.3694000244140625,5.373000144958496,5.3678998947143555,5.369800090789795,0
2025-10-20 21:00:00+01:00,5.369699954986572,5.374899864196777,5.36899995803833,5.374300003051758,0
2025-10-20 22:00:00+01:00,5.36899995803833,5.37529993057251,5.36899995803833,5.373199939727783,0
2025-10-20 23:00:00+01:00,5.36899995803833,5.373199939727783,5.36899995803833,5.373199939727783,0
2025-10-21 00:00:00+01:00,5.373199939727783,5.373199939727783,5.373199939727783,5.373199939727783,0
2025-10-21 02:00:00+01:00,5.373199939727783,5.373199939727783,5.373199939727783,5.373199939727783,0
2025-10-21 03:00:00+01:00,5.373199939727783,5.373199939727783,5.373199939727783,5.373199939727783,0
2025-10-21 07:00:00+01:00,5.36899995803833,5.36899995803833,5.361599922180176,5.361599922180176,0
2025-10-21 10:00:00+01:00,5.3694000244140625,5.3694000244140625,5.36899995803833,5.36899995803833,0
2025-10-21 11:00:00+01:00,5.36899995803833,5.36899995803833,5.36899995803833,5.36899995803833,0
2025-10-21 12:00:00+01:00,5.371200084686279,5.376500129699707,5.371200084686279,5.376500129699707,0
2025-10-21 13:00:00+01:00,5.387199878692627,5.390699863433838,5.377699851989746,5.384699821472168,0
2025-10-21 14:00:00+01:00,5.385200023651123,5.405200004577637,5.383800029754639,5.39769983291626,0
2025-10-21 15:00:00+01:00,5.397200107574463,5.401199817657471,5.383699893951416,5.384500026702881,0
2025-10-21 16:00:00+01:00,5.385200023651123,5.386199951171875,5.369200229644775,5.371699810028076,0
2025-10-21 17:00:00+01:00,5.372200012207031,5.384200096130371,5.369699954986572,5.382999897003174,0
2025-10-21 18:00:00+01:00,5.382699966430664,5.390200138092041,5.378200054168701,5.383200168609619,0
2025-10-21 19:00:00+01:00,5.383200168609619,5.38670015335083,5.379300117492676,5.383200168609619,0
2025-10-21 20:00:00+01:00,5.383500099182129,5.391200065612793,5.382699966430664,5.389100074768066,0
2025-10-21 21:00:00+01:00,5.389200210571289,5.390699863433838,5.381499767303467,5.387599945068359,0
2025-10-21 22:00:00+01:00,5.388000011444092,5.3892998695373535,5.383900165557861,5.388000011444092,0
2025-10-21 23:00:00+01:00,5.383900165557861,5.388000011444092,5.383900165557861,5.388000011444092,0
2025-10-22 01:00:00+01:00,5.383900165557861,5.388000011444092,5.383900165557861,5.388000011444092,0
2025-10-22 02:00:00+01:00,5.388000011444092,5.388000011444092,5.383900165557861,5.388000011444092,0
2025-10-22 07:00:00+01:00,5.374300003051758,5.374300003051758,5.374300003051758,5.374300003051758,0
2025-10-22 10:00:00+01:00,5.384200096130371,5.388000011444092,5.383900165557861,5.388000011444092,0
2025-10-22 11:00:00+01:00,5.383900165557861,5.388000011444092,5.383900165557861,5.388000011444092,0
2025-10-22 12:00:00+01:00,5.383900165557861,5.388000011444092,5.383900165557861,5.388000011444092,0
2025-10-22 13:00:00+01:00,5.393799781799316,5.394800186157227,5.376200199127197,5.38640022277832,0
2025-10-22 14:00:00+01:00,5.386499881744385,5.3968000411987305,5.385200023651123,5.390100002288818,0
2025-10-22 15:00:00+01:00,5.3907999992370605,5.400899887084961,5.383800029754639,5.393400192260742,0
2025-10-22 16:00:00+01:00,5.39300012588501,5.3958001136779785,5.385900020599365,5.3927998542785645,0
2025-10-22 17:00:00+01:00,5.392099857330322,5.412899971008301,5.3917999267578125,5.401400089263916,0
2025-10-22 18:00:00+01:00,5.401199817657471,5.413300037384033,5.399700164794922,5.405799865722656,0
2025-10-22 19:00:00+01:00,5.406300067901611,5.410799980163574,5.400700092315674,5.401199817657471,0
2025-10-22 20:00:00+01:00,5.401899814605713,5.403800010681152,5.395400047302246,5.39709997177124,0
2025-10-22 21:00:00+01:00,5.396200180053711,5.402900218963623,5.393700122833252,5.4004998207092285,0
2025-10-22 22:00:00+01:00,5.400000095367432,5.402900218963623,5.39709997177124,5.399700164794922,0
2025-10-22 23:00:00+01:00,5.402900218963623,5.402900218963623,5.400300025939941,5.400300025939941,0
2025-10-23 01:00:00+01:00,5.400300025939941,5.400300025939941,5.400300025939941,5.400300025939941,0
2025-10-23 03:00:00+01:00,5.400300025939941,5.400300025939941,5.400300025939941,5.400300025939941,0
2025-10-23 07:00:00+01:00,5.390900135040283,5.391300201416016,5.390900135040283,5.391300201416016,0
2025-10-23 10:00:00+01:00,5.403299808502197,5.403299808502197,5.402900218963623,5.402900218963623,0
2025-10-23 11:00:00+01:00,5.400300025939941,5.400300025939941,5.400300025939941,5.400300025939941,0
2025-10-23 12:00:00+01:00,5.400100231170654,5.403500080108643,5.395999908447266,5.400100231170654,0
2025-10-23 13:00:00+01:00,5.399899959564209,5.403500080108643,5.381499767303467,5.38700008392334,0
2025-10-23 14:00:00+01:00,5.3871002197265625,5.388400077819824,5.377999782562256,5.380799770355225,0
2025-10-23 15:00:00+01:00,5.38070011138916,5.387400150299072,5.378799915313721,5.382999897003174,0
2025-10-23 16:00:00+01:00,5.382699966430664,5.395400047302246,5.381800174713135,5.383699893951416,0
2025-10-23 17:00:00+01:00,5.383800029754639,5.388400077819824,5.378799915313721,5.3856000900268555,0
2025-10-23 18:00:00+01:00,5.385799884796143,5.389900207519531,5.377399921417236,5.38040018081665,0
2025-10-23 19:00:00+01:00,5.380899906158447,5.382400035858154,5.377900123596191,5.379799842834473,0
2025-10-23 20:00:00+01:00,5.379300117492676,5.38640022277832,5.378799915313721,5.384900093078613,0
2025-10-23 21:00:00+01:00,5.385200023651123,5.385900020599365,5.379899978637695,5.379899978637695,0
2025-10-23 22:00:00+01:00,5.379899978637695,5.379899978637695,5.379899978637695,5.379899978637695,0
2025-10-23 23:00:00+01:00,5.379899978637695,5.379899978637695,5.379899978637695,5.379899978637695,0
2025-10-24 00:00:00+01:00,5.383399963378906,5.383399963378906,5.383399963378906,5.383399963378906,0
2025-10-24 03:00:00+01:00,5.383500099182129,5.383500099182129,5.383500099182129,5.383500099182129,0
2025-10-24 04:00:00+01:00,5.383500099182129,5.383500099182129,5.383500099182129,5.383500099182129,0
2025-10-24 07:00:00+01:00,5.367499828338623,5.367499828338623,5.367499828338623,5.367499828338623,0
2025-10-24 10:00:00+01:00,5.380199909210205,5.380199909210205,5.379899978637695,5.379899978637695,0
2025-10-24 12:00:00+01:00,5.3815999031066895,5.383399963378906,5.379899978637695,5.3815999031066895,0
2025-10-24 13:00:00+01:00,5.395599842071533,5.39769983291626,5.362100124359131,5.366399765014648,0
2025-10-24 14:00:00+01:00,5.366700172424316,5.380000114440918,5.360599994659424,5.376699924468994,0
2025-10-24 15:00:00+01:00,5.375,5.390999794006348,5.3730998039245605,5.384099960327148,0
2025-10-24 16:00:00+01:00,5.386300086975098,5.390500068664551,5.376100063323975,5.381999969482422,0
2025-10-24 17:00:00+01:00,5.382199764251709,5.389500141143799,5.378600120544434,5.38700008392334,0
2025-10-24 18:00:00+01:00,5.386300086975098,5.391499996185303,5.3821001052856445,5.388599872589111,0
2025-10-24 19:00:00+01:00,5.390699863433838,5.395500183105469,5.386099815368652,5.388700008392334,0
2025-10-24 20:00:00+01:00,5.388700008392334,5.395500183105469,5.3856000900268555,5.392499923706055,0
2025-10-24 21:00:00+01:00,5.391900062561035,5.393700122833252,5.387899875640869,5.388700008392334,0
2025-10-24 22:00:00+01:00,5.389900207519531,5.390699863433838,5.38670015335083,5.38670015335083,0
2025-10-24 23:00:00+01:00,5.389900207519531,5.389900207519531,5.389900207519531,5.389900207519531,0
2025-10-27 03:00:00+00:00,5.389900207519531,5.389900207519531,5.389900207519531,5.389900207519531,0
2025-10-27 07:00:00+00:00,5.375199794769287,5.375500202178955,5.375199794769287,5.375500202178955,0
2025-10-27 09:00:00+00:00,5.390200138092041,5.390200138092041,5.389900207519531,5.389900207519531,0
2025-10-27 11:00:00+00:00,5.389900207519531,5.392499923706055,5.388400077819824,5.392099857330322,0
2025-10-27 12:00:00+00:00,5.367199897766113,5.376699924468994,5.358500003814697,5.362599849700928,0
2025-10-27 13:00:00+00:00,5.362400054931641,5.379700183868408,5.362400054931641,5.374899864196777,0
2025-10-27 14:00:00+00:00,5.375899791717529,5.386199951171875,5.375400066375732,5.377299785614014,0
2025-10-27 15:00:00+00:00,5.3769001960754395,5.382699966430664,5.369900226593018,5.376299858093262,0
2025-10-27 16:00:00+00:00,5.375899791717529,5.38070011138916,5.372600078582764,5.37529993057251,0
2025-10-27 17:00:00+00:00,5.376100063323975,5.379700183868408,5.367800235748291,5.369800090789795,0
2025-10-27 18:00:00+00:00,5.36959981918335,5.373700141906738,5.367599964141846,5.368800163269043,0
2025-10-27 19:00:00+00:00,5.36959981918335,5.373700141906738,5.368100166320801,5.36929988861084,0
2025-10-27 20:00:00+00:00,5.36929988861084,5.375699996948242,5.368599891662598,5.372799873352051,0
2025-10-27 21:00:00+00:00,5.368599891662598,5.375199794769287,5.368599891662598,5.368599891662598,0
2025-10-27 22:00:00+00:00,5.368599891662598,5.368599891662598,5.368599891662598,5.368599891662598,0
2025-10-27 23:00:00+00:00,5.374199867248535,5.374199867248535,5.374199867248535,5.374199867248535,0
2025-10-28 01:00:00+00:00,5.374199867248535,5.374199867248535,5.374199867248535,5.374199867248535,0
2025-10-28 02:00:00+00:00,5.374199867248535,5.376999855041504,5.374199867248535,5.376999855041504,0
2025-10-28 03:00:00+00:00,5.376999855041504,5.376999855041504,5.376999855041504,5.376999855041504,0
2025-10-28 09:00:00+00:00,5.368599891662598,5.368599891662598,5.368599891662598,5.368599891662598,0
2025-10-28 11:00:00+00:00,5.368599891662598,5.3709001541137695,5.368599891662598,5.3709001541137695,0
2025-10-28 12:00:00+00:00,5.377699851989746,5.388400077819824,5.373199939727783,5.374199867248535,0
2025-10-28 13:00:00+00:00,5.376800060272217,5.383399963378906,5.36460018157959,5.371600151062012,0
2025-10-28 14:00:00+00:00,5.371399879455566,5.3780999183654785,5.364799976348877,5.366799831390381,0
2025-10-28 15:00:00+00:00,5.366300106048584,5.368899822235107,5.360799789428711,5.362400054931641,0
2025-10-28 16:00:00+00:00,5.362599849700928,5.363900184631348,5.356800079345703,5.359399795532227,0
2025-10-28 17:00:00+00:00,5.359399795532227,5.364500045776367,5.356299877166748,5.358799934387207,0
2025-10-28 18:00:00+00:00,5.358799934387207,5.359499931335449,5.35260009765625,5.355599880218506,0
2025-10-28 19:00:00+00:00,5.355500221252441,5.361999988555908,5.355500221252441,5.359000205993652,0
2025-10-28 20:00:00+00:00,5.359099864959717,5.362100124359131,5.355199813842773,5.357800006866455,0
2025-10-28 21:00:00+00:00,5.355199813842773,5.361000061035156,5.355199813842773,5.358099937438965,0
2025-10-28 22:00:00+00:00,5.358099937438965,5.358099937438965,5.355199813842773,5.355199813842773,0
2025-10-29 02:00:00+00:00,5.358099937438965,5.358099937438965,5.358099937438965,5.358099937438965,0
2025-10-29 03:00:00+00:00,5.358099937438965,5.358099937438965,5.358099937438965,5.358099937438965,0
2025-10-29 09:00:00+00:00,5.355599880218506,5.358099937438965,5.355199813842773,5.358099937438965,0
2025-10-29 11:00:00+00:00,5.357500076293945,5.361599922180176,5.357500076293945,5.358099937438965,0
2025-10-29 12:00:00+00:00,5.362100124359131,5.365900039672852,5.34499979019165,5.346799850463867,0
2025-10-29 13:00:00+00:00,5.3470001220703125,5.348899841308594,5.336400032043457,5.339799880981445,0
2025-10-29 14:00:00+00:00,5.3403000831604,5.3454999923706055,5.33620023727417,5.341400146484375,0
2025-10-29 15:00:00+00:00,5.340199947357178,5.34689998626709,5.333899974822998,5.345300197601318,0
2025-10-29 16:00:00+00:00,5.345200061798096,5.348899841308594,5.34119987487793,5.342199802398682,0
2025-10-29 17:00:00+00:00,5.343400001525879,5.34689998626709,5.340700149536133,5.341400146484375,0
2025-10-29 18:00:00+00:00,5.34119987487793,5.3668999671936035,5.340400218963623,5.358399868011475,0
2025-10-29 19:00:00+00:00,5.356500148773193,5.367400169372559,5.354499816894531,5.358399868011475,0
2025-10-29 20:00:00+00:00,5.356599807739258,5.3628997802734375,5.356100082397461,5.360499858856201,0
2025-10-29 21:00:00+00:00,5.3582000732421875,5.361400127410889,5.3541998863220215,5.355299949645996,0
2025-10-29 22:00:00+00:00,5.3582000732421875,5.3582000732421875,5.3582000732421875,5.3582000732421875,0
2025-10-30 01:00:00+00:00,5.3582000732421875,5.3582000732421875,5.3582000732421875,5.3582000732421875,0
2025-10-30 02:00:00+00:00,5.3582000732421875,5.3582000732421875,5.3582000732421875,5.3582000732421875,0
2025-10-30 03:00:00+00:00,5.3582000732421875,5.3582000732421875,5.3582000732421875,5.3582000732421875,0
2025-10-30 07:00:00+00:00,5.337699890136719,5.337699890136719,5.337699890136719,5.337699890136719,0
2025-10-30 09:00:00+00:00,5.358500003814697,5.358500003814697,5.3582000732421875,5.3582000732421875,0
2025-10-30 11:00:00+00:00,5.360799789428711,5.365099906921387,5.356100082397461,5.359899997711182,0
2025-10-30 12:00:00+00:00,5.362100124359131,5.388500213623047,5.362100124359131,5.388000011444092,0
2025-10-30 13:00:00+00:00,5.388299942016602,5.395400047302246,5.375500202178955,5.383500099182129,0
2025-10-30 14:00:00+00:00,5.383600234985352,5.387899875640869,5.374899864196777,5.383299827575684,0
2025-10-30 15:00:00+00:00,5.3831000328063965,5.388400077819824,5.377500057220459,5.383999824523926,0
2025-10-30 16:00:00+00:00,5.384900093078613,5.388400077819824,5.3805999755859375,5.383500099182129,0
2025-10-30 17:00:00+00:00,5.383600234985352,5.387400150299072,5.375999927520752,5.376500129699707,0
2025-10-30 18:00:00+00:00,5.375999927520752,5.381400108337402,5.37470006942749,5.377200126647949,0
2025-10-30 19:00:00+00:00,5.377900123596191,5.382900238037109,5.376200199127197,5.378699779510498,0
2025-10-30 20:00:00+00:00,5.379199981689453,5.381899833679199,5.376299858093262,5.38070011138916,0
2025-10-30 21:00:00+00:00,5.376299858093262,5.384200096130371,5.376299858093262,5.382500171661377,0
2025-10-30 22:00:00+00:00,5.376299858093262,5.376299858093262,5.376299858093262,5.376299858093262,0
2025-10-31 00:00:00+00:00,5.382500171661377,5.382500171661377,5.382500171661377,5.382500171661377,0
2025-10-31 01:00:00+00:00,5.382500171661377,5.382500171661377,5.382500171661377,5.382500171661377,0
2025-10-31 02:00:00+00:00,5.383999824523926,5.383999824523926,5.383999824523926,5.383999824523926,0
2025-10-31 07:00:00+00:00,5.376299858093262,5.3765997886657715,5.376299858093262,5.3765997886657715,0
2025-10-31 09:00:00+00:00,5.3765997886657715,5.3765997886657715,5.376299858093262,5.376299858093262,0
2025-10-31 11:00:00+00:00,5.384200096130371,5.384699821472168,5.380899906158447,5.384500026702881,0
2025-10-31 12:00:00+00:00,5.385799884796143,5.395100116729736,5.370299816131592,5.3765997886657715,0
2025-10-31 13:00:00+00:00,5.376399993896484,5.386099815368652,5.374100208282471,5.3805999755859375,0
2025-10-31 14:00:00+00:00,5.381100177764893,5.391499996185303,5.377900123596191,5.389599800109863,0
2025-10-31 15:00:00+00:00,5.3892998695373535,5.398499965667725,5.3805999755859375,5.3850998878479,0
2025-10-31 16:00:00+00:00,5.385799884796143,5.386499881744385,5.3703999519348145,5.378799915313721,0
2025-10-31 17:00:00+00:00,5.378799915313721,5.383699893951416,5.373899936676025,5.382199764251709,0
2025-10-31 18:00:00+00:00,5.3821001052856445,5.383699893951416,5.375400066375732,5.3769001960754395,0
2025-10-31 19:00:00+00:00,5.377600193023682,5.382699966430664,5.3765997886657715,5.378600120544434,0
2025-10-31 20:00:00+00:00,5.378600120544434,5.381199836730957,5.373899936676025,5.373899936676025,0
2025-10-31 21:00:00+00:00,5.377200126647949,5.377200126647949,5.375199794769287,5.375199794769287,0
2025-10-31 22:00:00+00:00,5.377200126647949,5.377200126647949,5.375199794769287,5.375199794769287,0
2025-11-03 01:00:00+00:00,5.375199794769287,5.375199794769287,5.375199794769287,5.375199794769287,0
2025-11-03 02:00:00+00:00,5.375199794769287,5.375199794769287,5.375199794769287,5.375199794769287,0
2025-11-03 11:00:00+00:00,5.379300117492676,5.379300117492676,5.379300117492676,5.379300117492676,0
2025-11-03 12:00:00+00:00,5.375199794769287,5.382299900054932,5.350100040435791,5.353799819946289,0
2025-11-03 13:00:00+00:00,5.354100227355957,5.360899925231934,5.345799922943115,5.349699974060059,0
2025-11-03 14:00:00+00:00,5.349599838256836,5.357399940490723,5.347700119018555,5.352200031280518,0
2025-11-03 15:00:00+00:00,5.352099895477295,5.3703999519348145,5.344299793243408,5.3592000007629395,0
2025-11-03 16:00:00+00:00,5.359099864959717,5.36329984664917,5.3531999588012695,5.3597002029418945,0
2025-11-03 17:00:00+00:00,5.360799789428711,5.364799976348877,5.353700160980225,5.355000019073486,0
2025-11-03 18:00:00+00:00,5.355100154876709,5.362299919128418,5.354499816894531,5.356100082397461,0
2025-11-03 19:00:00+00:00,5.355800151824951,5.360799789428711,5.354100227355957,5.357100009918213,0
2025-11-03 20:00:00+00:00,5.35830020904541,5.361299991607666,5.356100082397461,5.356100082397461,0
2025-11-03 21:00:00+00:00,5.356400012969971,5.361400127410889,5.356400012969971,5.356800079345703,0
2025-11-03 22:00:00+00:00,5.356800079345703,5.356800079345703,5.356800079345703,5.356800079345703,0
2025-11-03 23:00:00+00:00,5.356800079345703,5.356800079345703,5.356800079345703,5.356800079345703,0
2025-11-04 01:00:00+00:00,5.356800079345703,5.356800079345703,5.356800079345703,5.356800079345703,0
2025-11-04 02:00:00+00:00,5.356800079345703,5.356800079345703,5.356800079345703,5.356800079345703,0
2025-11-04 03:00:00+00:00,5.356800079345703,5.356800079345703,5.356800079345703,5.356800079345703,0
2025-11-04 07:00:00+00:00,5.366300106048584,5.366600036621094,5.366300106048584,5.366600036621094,0
2025-11-04 10:00:00+00:00,5.357100009918213,5.357100009918213,5.356800079345703,5.356800079345703,0
2025-11-04 11:00:00+00:00,5.3557000160217285,5.359000205993652,5.3557000160217285,5.3557000160217285,0
2025-11-04 12:00:00+00:00,5.386000156402588,5.399099826812744,5.381700038909912,5.388800144195557,0
2025-11-04 13:00:00+00:00,5.389100074768066,5.39739990234375,5.380199909210205,5.3881001472473145,0
2025-11-04 14:00:00+00:00,5.387499809265137,5.394899845123291,5.38040018081665,5.381400108337402,0
2025-11-04 15:00:00+00:00,5.381499767303467,5.384500026702881,5.377900123596191,5.380899906158447,0
2025-11-04 16:00:00+00:00,5.380000114440918,5.3871002197265625,5.378799915313721,5.384300231933594,0
2025-11-04 17:00:00+00:00,5.383999824523926,5.395500183105469,5.383500099182129,5.393899917602539,0
